2932.251723 1.377 9.266
2932.251959 -3.623 9.266
2932.252196 6.787 9.266
2932.252433 -0.223 9.266
2932.252670 -4.483 9.266
2932.252907 13.407 9.266
2932.253143 -6.733 9.266
2932.253616 16.527 9.266
2932.253852 11.057 9.266
2932.254089 12.917 9.266
2932.254325 -12.623 9.266
2932.254562 -2.023 9.266
2932.320540 -6.423 5.376
2932.320776 -8.903 5.376
2932.321013 0.327 5.376
2932.321249 -7.193 5.376
2932.321487 0.657 5.376
2932.321723 4.467 5.376
2932.322197 5.347 5.376
2932.322434 -2.563 5.376
2932.660894 -11.413 7.887
2932.661132 -1.953 7.887
2932.661369 -2.023 7.887
2932.661606 -7.203 7.887
2932.661843 13.657 7.887
2932.662079 6.647 7.887
2932.662316 1.147 7.887
2932.662553 -2.173 7.887
2932.663027 1.357 7.887
2932.663501 -8.843 7.887
2932.663738 10.727 7.887
2932.797592 -6.413 3.482
2932.797828 -5.353 3.482
2932.798302 -6.363 3.482
2932.798538 -5.943 3.482
2932.799248 -6.473 3.482
2932.799485 -5.623 3.482
2932.799722 -6.173 3.482
2932.799958 -7.083 3.482
2933.069348 -6.183 5.437
2933.069585 -0.353 5.437
2933.069822 5.217 5.437
2933.070058 -7.893 5.437
2933.070295 4.817 5.437
2933.070532 4.647 5.437
2933.070769 -8.343 5.437
2933.071006 -6.933 5.437
2933.071242 -6.913 5.437
2933.071716 -3.053 5.437
2933.071953 -6.263 5.437
2933.072190 -4.323 5.437
2933.072427 4.637 5.437
2933.072664 -3.583 5.437
2933.072901 5.497 5.437
2933.137232 -3.093 3.482
2933.137468 -1.693 3.482
2933.137704 -3.493 3.482
2933.137941 -1.433 3.482
2933.138414 -5.773 3.482
2933.139124 -1.543 3.482
2933.139833 -3.063 3.482
2933.140070 -2.233 3.482
2933.140781 -4.413 3.482
2933.141017 -0.713 3.482
2933.141254 -4.153 3.482
2933.342764 -8.023 6.398
2933.343001 3.557 6.398
2933.343237 2.167 6.398
2933.343474 -6.053 6.398
2933.343711 0.807 6.398
2933.343948 -11.343 6.398
2933.344184 -4.593 6.398
2933.344420 -1.093 6.398
2933.344657 5.777 6.398
2933.344893 -6.063 6.398
2933.345130 1.527 6.398
2933.345366 5.927 6.398
2933.345603 11.837 6.398
2933.345840 -4.683 6.398
2933.548468 -6.283 6.375
2933.548705 -1.643 6.375
2933.548942 3.167 6.375
2933.549179 2.147 6.375
2933.549415 -14.363 6.375
2933.549652 -3.523 6.375
2933.549888 -3.703 6.375
2933.550124 -1.993 6.375
2933.550834 1.337 6.375
2933.551070 11.317 6.375
2933.551307 -0.353 6.375
2933.551543 -12.263 6.375
2933.552017 -0.833 6.375
2933.552253 -4.603 6.375
2933.552491 2.967 6.375
2933.552727 -1.333 6.375
2933.552964 8.137 6.375
2933.553201 5.767 6.375
2933.617769 -4.113 3.482
2933.618243 -6.963 3.482
2933.618480 0.347 3.482
2933.618717 5.147 3.482
2933.618953 -0.113 3.482
2933.619427 -3.083 3.482
2933.619665 0.877 3.482
2933.619901 0.657 3.482
2933.620138 -5.343 3.482
2933.620374 -1.563 3.482
2933.620612 -3.573 3.482
2933.620848 -0.573 3.482
2933.621086 2.937 3.482
2933.621558 -3.813 3.482
2933.752814 15.097 8.365
2933.753051 -1.393 8.365
2933.753288 6.327 8.365
2933.753524 -2.983 8.365
2933.753761 1.177 8.365
2933.753998 -2.953 8.365
2933.754234 5.877 8.365
2933.754471 -4.123 8.365
2933.754708 -5.933 8.365
2933.754944 18.157 8.365
2933.755180 8.067 8.365
2933.755417 14.457 8.365
2933.755654 -4.743 8.365
2933.755891 1.417 8.365
2933.756127 2.147 8.365
2933.756364 -2.123 8.365
2933.756601 -11.633 8.365
2933.756838 7.587 8.365
2933.757074 2.837 8.365
2933.757311 21.277 8.365
2933.757548 -1.203 8.365
2933.757785 7.467 8.365
2933.819518 0.177 7.717
2933.819754 -2.573 7.717
2933.819991 0.077 7.717
2933.820227 3.267 7.717
2933.820464 -4.873 7.717
2933.820700 4.047 7.717
2933.820936 4.907 7.717
2933.821173 -7.733 7.717
2933.821411 -13.863 7.717
2933.821648 0.947 7.717
2933.821884 -5.733 7.717
2933.822121 -13.523 7.717
2933.822358 -3.753 7.717
2933.822595 4.797 7.717
2933.822832 12.757 7.717
2933.823067 7.717 7.717
2933.823303 13.387 7.717
2933.823540 -3.653 7.717
2933.823777 -13.953 7.717
2933.824013 10.047 7.717
2933.824249 -6.463 7.717
2933.824486 5.107 7.717
2933.824722 -0.113 7.717
2933.824958 3.087 7.717
2933.825194 -7.623 7.717
2933.825431 11.957 7.717
2933.825667 -9.253 7.717
2933.825904 1.047 7.717
2933.826141 -3.293 7.717
2933.888824 0.977 4.386
2933.889060 -3.443 4.386
2933.889297 -6.393 4.386
2933.889534 5.627 4.386
2933.889771 0.337 4.386
2933.890008 1.507 4.386
2933.890244 6.567 4.386
2933.890480 -4.883 4.386
2933.890716 2.147 4.386
2933.890953 4.427 4.386
2933.891901 1.567 4.386
2933.892138 -4.393 4.386
2933.892375 -3.883 4.386
2933.892611 6.137 4.386
2933.892847 -5.603 4.386
2933.893083 -1.303 4.386
2933.893320 -3.423 4.386
2933.893794 -3.263 4.386
2933.894266 5.837 4.386
2933.894502 4.787 4.386
2933.958600 -1.673 5.363
2933.958836 7.877 5.363
2933.959072 2.097 5.363
2933.959310 -3.373 5.363
2933.959546 4.767 5.363
2933.959783 -10.973 5.363
2933.960020 -2.503 5.363
2933.960257 0.987 5.363
2933.960494 2.407 5.363
2933.960731 -1.413 5.363
2933.960968 3.617 5.363
2933.961204 0.917 5.363
2933.961441 -2.553 5.363
2933.961678 -9.363 5.363
2933.962151 -4.133 5.363
2933.962387 -10.493 5.363
2933.962625 -5.143 5.363
2933.962862 4.637 5.363
2934.026231 7.357 11.365
2934.026467 -8.003 11.365
2934.026704 4.967 11.365
2934.027177 22.177 11.365
2934.027413 -6.913 11.365
2934.027651 -15.013 11.365
2934.027888 -19.883 11.365
2934.028124 0.347 11.365
2934.028360 -0.353 11.365
2934.028598 -3.193 11.365
2934.028835 2.007 11.365
2934.029072 -2.643 11.365
2934.029308 8.497 11.365
2934.029544 3.297 11.365
2934.029781 21.337 11.365
2934.030018 -6.623 11.365
2934.030255 -12.823 11.365
2934.030492 -14.923 11.365
2934.030729 -8.683 11.365
2934.092222 0.237 4.873
2934.092458 4.527 4.873
2934.092695 1.527 4.873
2934.092931 5.977 4.873
2934.093168 4.587 4.873
2934.093404 6.337 4.873
2934.093641 5.467 4.873
2934.093878 2.777 4.873
2934.094115 4.477 4.873
2934.094351 8.677 4.873
2934.094588 0.647 4.873
2934.094825 4.697 4.873
2934.095061 2.107 4.873
2934.095298 2.117 4.873
2934.095534 12.387 4.873
2934.095771 2.767 4.873
2934.096008 8.787 4.873
2934.096245 0.387 4.873
2934.096481 -6.333 4.873
2934.096717 -4.483 4.873
2934.096953 -7.573 4.873
2934.097190 1.717 4.873
2934.097427 -2.293 4.873
2934.097663 11.237 4.873
2934.097899 0.367 4.873
2934.098136 1.867 4.873
2934.098373 -1.033 4.873
2934.098609 10.107 4.873
2934.161529 -7.653 10.267
2934.161765 17.247 10.267
2934.162001 -0.343 10.267
2934.162238 -23.463 10.267
2934.162474 -2.713 10.267
2934.162711 4.347 10.267
2934.162948 3.127 10.267
2934.163185 -12.893 10.267
2934.163422 14.937 10.267
2934.163895 -13.603 10.267
2934.164368 -6.843 10.267
2934.164604 -9.003 10.267
2934.164842 -4.573 10.267
2934.165315 -7.813 10.267
2934.165552 15.927 10.267
2934.165788 -3.193 10.267
2934.166025 -7.023 10.267
2934.166262 -1.693 10.267
2934.166499 -5.133 10.267
2934.166735 -17.883 10.267
2934.166972 8.887 10.267
2934.167208 -3.933 10.267
2934.167444 -7.153 10.267
2934.231763 -3.913 4.578
2934.232000 -10.693 4.578
2934.232236 -2.393 4.578
2934.232474 -8.813 4.578
2934.232710 -9.603 4.578
2934.232947 -3.213 4.578
2934.233420 -12.973 4.578
2934.233656 1.867 4.578
2934.233893 -3.943 4.578
2934.234130 -14.323 4.578
2934.234604 -3.083 4.578
2934.234840 -4.793 4.578
2934.235077 -6.713 4.578
2934.235313 -2.823 4.578
2934.300122 -1.173 4.819
2934.300596 5.677 4.819
2934.300833 10.297 4.819
2934.301069 -2.983 4.819
2934.301305 1.007 4.819
2934.301542 -1.843 4.819
2934.301779 6.847 4.819
2934.302015 4.227 4.819
2934.302252 0.417 4.819
2934.302489 6.207 4.819
2934.302725 -0.863 4.819
2934.302962 3.167 4.819
2934.303435 -7.953 4.819
2934.303672 5.417 4.819
2934.710725 7.097 5.807
2934.711198 -7.763 5.807
2934.711435 -4.693 5.807
2934.711671 -6.443 5.807
2934.711907 -2.023 5.807
2934.712144 0.207 5.807
2934.712617 -0.063 5.807
2934.712854 7.237 5.807
2934.713090 -8.323 5.807
2934.713327 3.907 5.807
2934.778124 -3.673 4.221
2934.778597 8.487 4.221
2934.778834 10.137 4.221
2934.779071 4.457 4.221
2934.779307 1.387 4.221
2934.779544 3.207 4.221
2934.780017 3.027 4.221
2934.780489 -1.683 4.221
2934.780962 2.507 4.221
2934.781199 6.077 4.221
2934.845062 0.697 8.046
2934.845298 -1.613 8.046
2934.845772 -2.533 8.046
2934.846009 1.967 8.046
2934.846245 7.297 8.046
2934.846480 10.477 8.046
2934.846717 5.647 8.046
2934.846954 20.837 8.046
2934.847191 -5.553 8.046
2934.847428 0.977 8.046
2934.847664 -2.403 8.046
2934.847899 9.087 8.046
2934.848136 19.447 8.046
2934.848373 -0.413 8.046
2934.848609 -0.603 8.046
2934.848846 9.207 8.046
2934.849083 10.267 8.046
2934.849319 -0.113 8.046
2934.849555 -10.423 8.046
2934.914362 11.207 9.864
2934.914598 -2.343 9.864
2934.914835 8.777 9.864
2934.915071 -2.493 9.864
2934.915308 11.927 9.864
2934.915544 -5.853 9.864
2934.915781 17.407 9.864
2934.916254 7.227 9.864
2934.916491 -18.503 9.864
2934.916728 -0.783 9.864
2934.916965 -8.623 9.864
2934.917201 -3.073 9.864
2934.917438 -1.353 9.864
2934.917674 -5.713 9.864
2934.917912 -12.493 9.864
2934.979642 7.907 6.565
2934.979878 -1.803 6.565
2934.980115 -0.133 6.565
2934.980351 -9.543 6.565
2934.980588 3.157 6.565
2934.980825 -2.183 6.565
2934.981061 -5.793 6.565
2934.981298 -4.773 6.565
2934.981534 1.707 6.565
2934.981771 -3.653 6.565
2934.982008 6.287 6.565
2934.982245 6.337 6.565
2934.982482 6.567 6.565
2934.982719 5.227 6.565
2934.982956 10.597 6.565
2934.983192 -2.583 6.565
2934.983429 -6.103 6.565
2934.983666 -7.443 6.565
2934.983902 3.827 6.565
2934.984139 12.297 6.565
2934.984376 -0.063 6.565
2934.984612 -11.753 6.565
2934.984849 -3.863 6.565
2934.985087 -10.853 6.565
2934.985324 -1.573 6.565
2934.985561 7.667 6.565
2934.985797 3.227 6.565
2934.986034 9.577 6.565
2934.986271 2.997 6.565
2935.048460 -2.573 7.332
2935.048697 -10.503 7.332
2935.048934 12.227 7.332
2935.049170 -2.873 7.332
2935.049406 -1.263 7.332
2935.049644 5.317 7.332
2935.049880 -10.053 7.332
2935.050117 -7.313 7.332
2935.050353 -18.633 7.332
2935.050590 -2.163 7.332
2935.050826 -11.443 7.332
2935.051063 1.267 7.332
2935.051300 1.647 7.332
2935.052246 -3.673 7.332
2935.052483 3.787 7.332
2935.052720 -4.373 7.332
2935.052956 9.577 7.332
2935.053193 -5.483 7.332
2935.053429 -8.413 7.332
2935.053903 -1.723 7.332
2935.054139 -9.883 7.332
2935.116342 21.137 10.348
2935.116580 3.087 10.348
2935.116817 -20.043 10.348
2935.117053 -8.863 10.348
2935.117290 -8.493 10.348
2935.117526 3.097 10.348
2935.117763 -19.933 10.348
2935.117999 -0.923 10.348
2935.118236 21.477 10.348
2935.118472 1.097 10.348
2935.118947 1.577 10.348
2935.119183 7.577 10.348
2935.119656 4.947 10.348
2935.119892 3.087 10.348
2935.120129 11.807 10.348
2935.120366 1.477 10.348
2935.120602 6.097 10.348
2935.120838 -0.843 10.348
2935.121076 -14.363 10.348
2935.121312 7.217 10.348
2935.121786 -0.363 10.348
2935.122022 4.277 10.348
2935.122259 8.787 10.348
2935.122496 -0.483 10.348
2935.187527 1.527 9.881
2935.187764 -1.863 9.881
2935.188000 1.337 9.881
2935.188236 -4.553 9.881
2935.188473 4.197 9.881
2935.188709 24.527 9.881
2935.188946 2.877 9.881
2935.189183 5.307 9.881
2935.189420 16.347 9.881
2935.189657 7.287 9.881
2935.189894 26.257 9.881
2935.190130 2.777 9.881
2935.190367 16.857 9.881
2935.254703 4.047 7.201
2935.254940 12.487 7.201
2935.255177 -3.513 7.201
2935.255650 9.957 7.201
2935.255886 2.267 7.201
2935.256123 5.867 7.201
2935.256359 18.637 7.201
2935.256596 11.957 7.201
2935.257068 1.167 7.201
2935.257305 0.327 7.201
2935.257542 -1.883 7.201
2935.257779 -0.583 7.201
2935.258016 10.687 7.201
2935.258252 6.547 7.201
2935.258489 2.827 7.201
2935.258725 21.007 7.201
2935.664355 2.587 4.467
2935.664829 -9.173 4.467
2935.665064 -10.373 4.467
2935.665301 3.567 4.467
2935.665538 -0.513 4.467
2935.665774 -7.083 4.467
2935.666011 -8.313 4.467
2935.666247 -5.183 4.467
2935.666484 -9.053 4.467
2935.666720 -4.233 4.467
2935.666957 -4.903 4.467
2935.667194 -6.563 4.467
2935.667431 -5.433 4.467
2935.667668 -4.863 4.467
2935.668140 2.777 4.467
2935.668377 -7.883 4.467
2935.800818 5.087 3.482
2935.801054 2.467 3.482
2935.801528 3.077 3.482
2935.801765 6.277 3.482
2935.802475 3.077 3.482
2935.802712 4.187 3.482
2935.802948 0.957 3.482
2935.803658 3.817 3.482
2935.803895 -0.423 3.482
2935.804131 2.127 3.482
2935.804367 0.127 3.482
2935.804603 7.547 3.482
2935.870362 1.807 3.482
2935.870836 -2.593 3.482
2935.871308 -3.063 3.482
2935.871545 -3.473 3.482
2935.871782 -2.233 3.482
2935.872019 0.057 3.482
2935.872256 -4.603 3.482
2935.872493 2.207 3.482
2935.872729 -2.043 3.482
2935.872965 2.937 3.482
2936.005169 1.907 3.482
2936.005642 0.787 3.482
2936.006116 -0.603 3.482
2936.006352 -3.743 3.482
2936.006589 -4.503 3.482
2936.006825 5.437 3.482
2936.007298 0.477 3.482
2936.007535 -0.673 3.482
2936.007771 -1.333 3.482
2936.008008 6.007 3.482
2936.008244 6.007 3.482
2936.008481 0.477 3.482
2936.008718 -1.643 3.482
2936.008954 -1.283 3.482
2936.009191 5.127 3.482
2936.071633 -4.483 9.883
2936.071870 -4.143 9.883
2936.072107 -8.163 9.883
2936.072344 24.347 9.883
2936.072581 -2.643 9.883
2936.072818 -6.173 9.883
2936.073054 7.567 9.883
2936.073291 -3.353 9.883
2936.073527 22.037 9.883
2936.073765 11.677 9.883
2936.074001 3.437 9.883
2936.074238 9.787 9.883
2936.074474 -0.443 9.883
2936.074711 -5.543 9.883
2936.075418 6.907 9.883
2936.075655 -10.203 9.883
2936.075892 12.887 9.883
2936.076129 -1.723 9.883
2936.076365 -1.693 9.883
2936.076602 -1.053 9.883
2936.076838 -6.163 9.883
2936.077075 -13.053 9.883
2936.077312 -7.283 9.883
2936.077549 -9.823 9.883
2936.209535 -10.983 9.780
2936.209772 -0.853 9.780
2936.210009 -18.223 9.780
2936.210246 -5.533 9.780
2936.210483 -23.133 9.780
2936.210719 5.407 9.780
2936.210957 -3.803 9.780
2936.211194 -19.713 9.780
2936.211431 -12.453 9.780
2936.211667 7.617 9.780
2936.211904 -13.873 9.780
2936.212141 -4.193 9.780
2936.212377 7.997 9.780
2936.212614 -3.753 9.780
2936.212851 4.277 9.780
2936.213087 2.927 9.780
2936.213323 4.337 9.780
2936.213560 -8.763 9.780
2936.213797 -4.823 9.780
2936.214034 12.917 9.780
2936.214271 -6.723 9.780
2936.277404 4.247 5.815
2936.277640 -6.683 5.815
2936.277877 1.457 5.815
2936.278113 5.717 5.815
2936.278349 6.307 5.815
2936.278585 -2.403 5.815
2936.278822 -1.583 5.815
2936.279057 5.907 5.815
2936.279295 5.557 5.815
2936.279531 1.147 5.815
2936.279769 -10.803 5.815
2936.280006 -3.443 5.815
2936.280479 -11.383 5.815
2936.280716 7.697 5.815
2936.280952 -2.943 5.815
2936.281425 -5.753 5.815
2936.281662 -2.903 5.815
2936.281899 -1.033 5.815
2936.348597 7.107 4.057
2936.348833 8.597 4.057
2936.349070 2.377 4.057
2936.349307 2.647 4.057
2936.349543 6.607 4.057
2936.349780 8.407 4.057
2936.350017 -3.673 4.057
2936.350254 2.697 4.057
2936.350490 0.907 4.057
2936.551525 1.157 3.482
2936.551762 4.257 3.482
2936.551998 2.057 3.482
2936.552234 -2.243 3.482
2936.552707 6.877 3.482
2936.552944 -0.713 3.482
2936.553180 -0.703 3.482
2936.553417 2.607 3.482
2936.553890 1.917 3.482
2936.554364 3.067 3.482
2936.554837 -1.033 3.482
2936.618462 -6.623 4.433
2936.618699 0.157 4.433
2936.618936 -2.903 4.433
2936.619409 -4.053 4.433
2936.619645 -6.713 4.433
2936.619882 -0.823 4.433
2936.620118 -2.653 4.433
2936.620354 -2.223 4.433
2936.620591 -11.033 4.433
2936.620827 -1.753 4.433
2936.621302 -12.633 4.433
2936.621538 -0.253 4.433
2936.621775 1.757 4.433
2936.622249 4.717 4.433
2936.622486 -5.533 4.433
2936.622722 -2.373 4.433
2936.623196 -6.343 4.433
2936.623433 1.967 4.433
2936.688712 0.567 4.578
2936.689186 7.477 4.578
2936.689423 -3.703 4.578
2936.689895 -4.173 4.578
2936.690132 5.807 4.578
2936.690369 -3.313 4.578
2936.690606 3.097 4.578
2936.690842 3.327 4.578
2936.691079 6.977 4.578
2936.691316 -4.123 4.578
2936.691552 -1.123 4.578
2936.691789 5.837 4.578
2936.755404 -4.263 6.653
2936.755641 4.607 6.653
2936.756114 4.207 6.653
2936.756351 0.277 6.653
2936.756587 -0.913 6.653
2936.756823 -3.263 6.653
2936.757060 3.197 6.653
2936.757769 -2.353 6.653
2936.758005 -0.193 6.653
2936.758242 -2.223 6.653
2936.758478 4.197 6.653
2936.758715 -10.363 6.653
2936.758951 -8.253 6.653
2936.759188 -9.773 6.653
2936.759424 12.567 6.653
2936.759661 -12.983 6.653
2936.890698 -3.193 5.844
2936.890934 -3.943 5.844
2936.891171 8.727 5.844
2936.891407 -1.253 5.844
2936.891644 -3.343 5.844
2936.891881 3.247 5.844
2936.892117 -5.603 5.844
2936.892354 -2.583 5.844
2936.892590 -3.063 5.844
2936.892827 -9.753 5.844
2936.893064 -10.603 5.844
2936.893301 -3.873 5.844
2936.893537 2.317 5.844
2936.893774 4.437 5.844
2936.894011 8.497 5.844
2936.894248 9.197 5.844
2936.894485 -8.743 5.844
2936.894721 5.837 5.844
2936.894958 0.827 5.844
2936.895195 -6.273 5.844
2936.895431 1.737 5.844
2936.895668 -6.453 5.844
2936.895905 5.477 5.844
2936.896142 0.487 5.844
2936.896378 4.907 5.844
2936.959056 2.667 5.258
2936.959293 -1.103 5.258
2936.959529 -0.683 5.258
2936.959766 6.657 5.258
2936.960002 -4.693 5.258
2936.960476 -1.043 5.258
2936.960713 6.097 5.258
2936.961187 2.847 5.258
2936.961660 9.947 5.258
2936.961897 2.717 5.258
2936.962133 5.237 5.258
2936.962369 2.317 5.258
2936.962606 -5.183 5.258
2936.962842 6.767 5.258
2936.963079 -1.753 5.258
2936.963316 6.647 5.258
2936.963552 9.767 5.258
2936.963789 -8.243 5.258
2936.964027 -3.843 5.258
2936.964263 9.347 5.258
2936.964500 4.727 5.258
2937.028817 -7.563 4.546
2937.029291 -8.483 4.546
2937.029528 -11.133 4.546
2937.029765 -5.643 4.546
2937.030001 -13.063 4.546
2937.030237 -9.603 4.546
2937.030474 -6.453 4.546
2937.030710 -1.493 4.546
2937.030947 -11.563 4.546
2937.031184 2.087 4.546
2937.031657 -1.723 4.546
2937.031893 -1.893 4.546
2937.032129 -4.973 4.546
2937.032366 -2.163 4.546
2937.032602 -10.993 4.546
2937.165058 7.587 5.168
2937.165295 1.077 5.168
2937.165531 -5.443 5.168
2937.165768 1.617 5.168
2937.166004 2.277 5.168
2937.166241 4.767 5.168
2937.166714 -1.393 5.168
2937.167188 4.877 5.168
2937.167424 6.067 5.168
2937.167661 6.417 5.168
2937.167898 -0.393 5.168
2937.168135 12.597 5.168
2937.168845 8.737 5.168
2937.169081 -5.923 5.168
2937.169318 -0.573 5.168
2937.232455 -3.233 4.591
2937.232691 -9.473 4.591
2937.233400 -1.243 4.591
2937.233637 4.527 4.591
2937.234111 -3.003 4.591
2937.234348 3.587 4.591
2937.234584 2.227 4.591
2937.234821 4.107 4.591
2937.235057 1.747 4.591
2937.235530 -4.183 4.591
2937.235766 -3.813 4.591
2937.236003 3.857 4.591
2937.236239 -6.573 4.591
2937.236476 -3.213 4.591
2937.236713 3.687 4.591
2937.236949 -7.373 4.591
2937.302471 0.097 6.122
2937.302707 7.417 6.122
2937.302944 -10.443 6.122
2937.303181 -4.603 6.122
2937.303418 -1.403 6.122
2937.303654 -4.583 6.122
2937.303892 3.947 6.122
2937.304129 -3.843 6.122
2937.304365 -9.743 6.122
2937.304602 -14.923 6.122
2937.304840 -9.023 6.122
2937.305076 -8.733 6.122
2937.305313 -1.883 6.122
2937.305549 0.847 6.122
2937.372010 -0.833 3.936
2937.372246 -6.753 3.936
2937.372483 4.217 3.936
2937.372720 -3.093 3.936
2937.372957 0.487 3.936
2937.373193 -4.993 3.936
2937.373431 4.917 3.936
2937.373667 1.107 3.936
2937.373903 -2.393 3.936
2937.439657 0.387 5.209
2937.439893 -5.073 5.209
2937.440129 -5.663 5.209
2937.440366 8.137 5.209
2937.440603 4.597 5.209
2937.440839 -2.983 5.209
2937.441076 -1.343 5.209
2937.441313 2.617 5.209
2937.441549 9.657 5.209
2937.441786 1.217 5.209
2937.574469 -5.383 5.038
2937.574706 -7.413 5.038
2937.574943 8.687 5.038
2937.575179 -0.183 5.038
2937.575416 -1.693 5.038
2937.575653 0.847 5.038
2937.575890 6.637 5.038
2937.576126 2.147 5.038
2937.576363 6.997 5.038
2937.576599 -7.153 5.038
2937.576836 2.737 5.038
2937.577073 -2.933 5.038
2937.577310 -6.013 5.038
2937.577782 -1.043 5.038
2937.578255 0.217 5.038
2937.578492 3.927 5.038
2937.642821 -3.923 3.482
2937.643768 -2.763 3.482
2937.644004 2.837 3.482
2937.644241 -0.773 3.482
2937.644478 -1.193 3.482
2937.644715 1.097 3.482
2937.645188 0.477 3.482
2937.645424 -3.393 3.482
2937.645661 1.947 3.482
2937.646370 -4.593 3.482
2937.646607 -2.873 3.482
2937.712112 5.217 4.202
2937.712822 -3.853 4.202
2937.713058 -7.303 4.202
2937.713295 2.247 4.202
2937.713532 -0.113 4.202
2937.713769 4.007 4.202
2937.714006 -1.103 4.202
2937.714243 4.697 4.202
2937.714479 -1.433 4.202
2937.779995 -6.183 5.020
2937.780232 -9.163 5.020
2937.780468 4.327 5.020
2937.780705 -3.843 5.020
2937.780941 5.697 5.020
2937.781177 -5.373 5.020
2937.781414 3.707 5.020
2937.781650 -0.643 5.020
2937.781887 -0.983 5.020
2937.782124 1.757 5.020
2937.782360 -3.323 5.020
2937.782598 4.487 5.020
2937.782835 -1.003 5.020
2937.783071 7.797 5.020
2937.845986 -0.173 5.881
2937.846223 7.167 5.881
2937.846459 -2.903 5.881
2937.846696 -6.013 5.881
2937.846932 10.577 5.881
2937.847169 -5.273 5.881
2937.847405 8.797 5.881
2937.847642 0.217 5.881
2937.847878 -1.233 5.881
2937.848116 -2.073 5.881
2937.848352 3.867 5.881
2937.848589 0.877 5.881
2937.848825 -1.283 5.881
2937.849062 7.817 5.881
2937.849298 8.477 5.881
2937.849535 -0.493 5.881
2937.849771 3.187 5.881
2937.850008 -13.123 5.881
2937.850244 -0.533 5.881
2937.850717 -7.633 5.881
2937.851190 -2.613 5.881
2937.851427 -3.183 5.881
2937.916237 -0.623 13.435
2937.917420 -4.923 13.435
2937.917656 -9.213 13.435
2937.917892 9.687 13.435
2937.918129 6.327 13.435
2937.918366 -24.583 13.435
2937.918602 6.547 13.435
2937.918838 25.037 13.435
2937.919075 15.117 13.435
2937.919312 0.417 13.435
2937.919549 8.737 13.435
2937.919785 -13.863 13.435
2937.982924 1.137 3.482
2937.983160 -0.633 3.482
2937.983396 1.857 3.482
2937.983633 -4.313 3.482
2937.983870 -1.983 3.482
2937.984106 -0.443 3.482
2937.984342 1.597 3.482
2937.984579 1.287 3.482
2937.984815 2.427 3.482
2937.985526 -5.053 3.482
2937.985762 0.927 3.482
2937.985998 4.547 3.482
2937.986234 3.817 3.482
2937.986471 -0.023 3.482
2937.987180 1.897 3.482
2938.052464 0.997 4.557
2938.052701 2.127 4.557
2938.052938 -1.073 4.557
2938.053175 -8.903 4.557
2938.053411 8.567 4.557
2938.053648 0.227 4.557
2938.053884 -5.473 4.557
2938.054121 3.727 4.557
2938.054358 -1.493 4.557
2938.054830 1.077 4.557
2938.055067 3.437 4.557
2938.055303 -4.043 4.557
2938.055539 -4.303 4.557
2938.055775 4.107 4.557
2938.118931 8.267 6.903
2938.119168 3.907 6.903
2938.119405 2.197 6.903
2938.119641 14.667 6.903
2938.119878 9.967 6.903
2938.120115 3.327 6.903
2938.120352 1.927 6.903
2938.120589 12.877 6.903
2938.120826 15.197 6.903
2938.121063 10.407 6.903
2938.121299 6.787 6.903
2938.121772 5.417 6.903
2938.122009 0.117 6.903
2938.122245 7.867 6.903
2938.122482 -0.173 6.903
2938.122719 -1.413 6.903
2938.122955 1.967 6.903
2938.123191 -3.003 6.903
2938.123428 -2.173 6.903
2938.123665 16.307 6.903
2938.123902 -4.683 6.903
2938.124374 -9.493 6.903
2938.187288 -3.413 5.733
2938.187525 5.647 5.733
2938.187761 1.897 5.733
2938.187998 7.667 5.733
2938.188234 3.357 5.733
2938.188471 -5.213 5.733
2938.188707 4.977 5.733
2938.189181 9.457 5.733
2938.189418 -4.493 5.733
2938.189654 -6.673 5.733
2938.190127 2.357 5.733
2938.190364 1.337 5.733
2938.190600 -0.923 5.733
2938.190837 5.047 5.733
2938.191074 1.437 5.733
2938.191311 8.277 5.733
2938.191547 -6.183 5.733
2938.191784 12.257 5.733
2938.192020 -8.303 5.733
2938.192257 2.517 5.733
2938.192493 0.487 5.733
2938.192730 -5.423 5.733
2938.255631 2.567 6.609
2938.255868 6.617 6.609
2938.256104 -1.453 6.609
2938.256341 -6.673 6.609
2938.256578 -9.613 6.609
2938.256814 3.907 6.609
2938.257050 -0.523 6.609
2938.257287 4.097 6.609
2938.257524 -15.183 6.609
2938.257997 -3.793 6.609
2938.258234 -8.203 6.609
2938.258470 -3.453 6.609
2938.258706 1.907 6.609
2938.258944 -8.413 6.609
2938.259180 1.487 6.609
2938.259417 -14.273 6.609
2938.259654 -14.343 6.609
2938.259891 -0.863 6.609
2938.260128 -7.903 6.609
2938.260365 1.107 6.609
2938.323985 5.627 7.138
2938.324221 -10.543 7.138
2938.324458 7.457 7.138
2938.324694 -9.343 7.138
2938.324931 14.557 7.138
2938.325167 -7.773 7.138
2938.325404 2.837 7.138
2938.325640 -0.123 7.138
2938.325877 4.367 7.138
2938.326114 -6.533 7.138
2938.326350 5.137 7.138
2938.326588 3.107 7.138
2938.326825 8.407 7.138
2938.327061 -6.093 7.138
2938.327297 3.317 7.138
2938.327533 6.407 7.138
2938.327770 8.677 7.138
2938.328006 14.017 7.138
2938.328243 -2.253 7.138
2938.328716 2.187 7.138
2938.328953 -0.763 7.138
2938.394474 10.027 4.961
2938.394711 7.937 4.961
2938.394948 -2.303 4.961
2938.395185 7.757 4.961
