2827.455525 -8.528 4.248
2827.455760 2.712 4.248
2827.455995 6.332 4.248
2827.456230 -3.158 4.248
2827.456465 0.682 4.248
2827.456700 7.592 4.248
2827.456936 -0.598 4.248
2827.457171 1.302 4.248
2827.457406 4.622 4.248
2827.457641 3.542 4.248
2827.457876 -1.578 4.248
2827.458111 -0.218 4.248
2827.458347 5.132 4.248
2827.458582 -3.478 4.248
2827.458817 -1.848 4.248
2827.459052 3.502 4.248
2827.459287 -4.148 4.248
2827.459522 1.122 4.248
2827.459757 -9.348 4.248
2827.459993 -1.928 4.248
2827.460228 -3.788 4.248
2827.460463 -2.858 4.248
2827.460698 -5.598 4.248
2827.460933 -6.638 4.248
2827.461404 -2.398 4.248
2827.461639 -0.358 4.248
2827.461874 0.762 4.248
2827.462109 0.082 4.248
2827.462344 2.812 4.248
2827.462579 -0.298 4.248
2827.462814 0.602 4.248
2827.463050 -0.498 4.248
2827.463285 -0.328 4.248
2827.463520 3.112 4.248
2827.523099 1.582 3.668
2827.523334 10.002 3.668
2827.523569 -3.178 3.668
2827.523804 0.432 3.668
2827.524039 -4.038 3.668
2827.524275 0.022 3.668
2827.524510 3.762 3.668
2827.524745 4.292 3.668
2827.524980 5.892 3.668
2827.525215 -3.708 3.668
2827.525450 1.092 3.668
2827.525686 0.882 3.668
2827.525921 -2.218 3.668
2827.526156 -1.198 3.668
2827.526391 9.852 3.668
2827.526626 -3.328 3.668
2827.526861 5.832 3.668
2827.527096 0.512 3.668
2827.527332 1.922 3.668
2827.527567 -3.868 3.668
2827.527802 0.642 3.668
2827.528037 -0.288 3.668
2827.528272 2.342 3.668
2827.528507 -7.738 3.668
2827.528743 1.442 3.668
2827.528978 -1.608 3.668
2827.529213 2.402 3.668
2827.529448 5.762 3.668
2827.529683 0.682 3.668
2827.529918 4.232 3.668
2827.530153 3.992 3.668
2827.530389 -1.478 3.668
2827.530624 1.582 3.668
2827.530859 -3.318 3.668
2827.531094 1.882 3.668
2827.531329 -2.758 3.668
2827.531564 2.842 3.668
2827.531800 1.892 3.668
2827.532035 2.552 3.668
2827.532270 1.942 3.668
2827.590460 -3.518 3.098
2827.590695 1.332 3.098
2827.590930 4.252 3.098
2827.591165 -3.228 3.098
2827.591401 -0.958 3.098
2827.591636 4.652 3.098
2827.591871 0.522 3.098
2827.592106 1.812 3.098
2827.592341 2.202 3.098
2827.592812 -3.778 3.098
2827.593047 1.452 3.098
2827.593282 -0.218 3.098
2827.593517 -2.938 3.098
2827.593752 -2.848 3.098
2827.593987 -5.378 3.098
2827.594222 -2.578 3.098
2827.594458 1.822 3.098
2827.594693 4.362 3.098
2827.657822 0.982 3.772
2827.658057 5.812 3.772
2827.658292 0.672 3.772
2827.658528 -0.068 3.772
2827.658763 -1.608 3.772
2827.658998 4.262 3.772
2827.659233 7.632 3.772
2827.659468 5.522 3.772
2827.659703 7.282 3.772
2827.659938 -2.298 3.772
2827.660174 8.532 3.772
2827.660409 -1.518 3.772
2827.660644 3.602 3.772
2827.660879 0.792 3.772
2827.661114 7.172 3.772
2827.661349 4.232 3.772
2827.661585 -0.408 3.772
2827.661820 5.462 3.772
2827.662055 0.672 3.772
2827.662290 -4.778 3.772
2827.662525 -0.928 3.772
2827.662760 3.142 3.772
2827.662996 0.632 3.772
2827.663231 -0.618 3.772
2827.663466 -0.268 3.772
2827.663701 5.992 3.772
2827.663936 -3.508 3.772
2827.664171 -0.858 3.772
2827.664406 1.462 3.772
2827.664877 -5.258 3.772
2827.725183 0.582 4.926
2827.725418 1.012 4.926
2827.725654 0.942 4.926
2827.725892 0.122 4.926
2827.726127 5.682 4.926
2827.726362 9.872 4.926
2827.726598 8.412 4.926
2827.726833 -2.648 4.926
2827.727068 5.732 4.926
2827.727303 -7.848 4.926
2827.727538 -0.818 4.926
2827.727773 5.762 4.926
2827.728244 0.282 4.926
2827.728479 10.122 4.926
2827.728714 -1.088 4.926
2827.728949 -0.368 4.926
2827.729184 -0.568 4.926
2827.729419 0.202 4.926
2827.729655 -2.318 4.926
2827.729890 7.852 4.926
2827.730125 0.272 4.926
2827.730360 2.122 4.926
2827.730595 -7.698 4.926
2827.730830 -0.658 4.926
2827.731066 -1.008 4.926
2827.731301 5.142 4.926
2827.731536 8.152 4.926
2827.731771 4.482 4.926
2827.732006 -6.918 4.926
2827.732241 -0.568 4.926
2827.732476 5.302 4.926
2827.732712 -0.048 4.926
2827.732947 -4.238 4.926
2827.733182 6.282 4.926
2827.733417 12.282 4.926
2827.733652 0.072 4.926
2827.733887 -4.218 4.926
2827.734123 1.692 4.926
2827.734358 -4.818 4.926
2827.793720 4.922 3.635
2827.793955 -4.898 3.635
2827.794190 -1.168 3.635
2827.794426 1.402 3.635
2827.794661 -4.618 3.635
2827.794896 -5.348 3.635
2827.795131 0.272 3.635
2827.795366 -5.808 3.635
2827.795601 -9.788 3.635
2827.795837 -8.058 3.635
2827.796072 -1.838 3.635
2827.796307 -2.078 3.635
2827.796542 -6.858 3.635
2827.796777 -2.568 3.635
2827.797012 -2.408 3.635
2827.797247 0.122 3.635
2827.797483 -1.678 3.635
2827.797718 -6.318 3.635
2827.797953 -1.028 3.635
2827.798188 -0.698 3.635
2827.798423 -3.098 3.635
2827.798658 2.252 3.635
2827.798894 -9.078 3.635
2827.799129 -1.178 3.635
2827.799364 -3.678 3.635
2827.799599 2.112 3.635
2827.799834 -3.258 3.635
2827.800069 0.082 3.635
2827.800304 2.772 3.635
2827.800775 -1.028 3.635
2827.801010 2.992 3.635
2827.801245 -1.278 3.635
2827.801480 3.352 3.635
2827.801715 -5.108 3.635
2827.859905 -3.998 3.602
2827.860141 -3.508 3.602
2827.860376 -4.518 3.602
2827.860611 1.192 3.602
2827.860846 -7.008 3.602
2827.861081 -1.498 3.602
2827.861316 -3.558 3.602
2827.861552 -3.448 3.602
2827.861787 -3.488 3.602
2827.862022 -3.438 3.602
2827.862257 5.412 3.602
2827.862492 -1.688 3.602
2827.862727 5.762 3.602
2827.862962 1.492 3.602
2827.863198 -0.318 3.602
2827.863433 -2.028 3.602
2827.863668 -1.118 3.602
2827.863903 -3.008 3.602
2827.864138 -4.958 3.602
2827.864373 -5.898 3.602
2827.864609 -7.448 3.602
2827.864844 2.532 3.602
2827.865079 -2.278 3.602
2827.865314 -2.878 3.602
2827.865549 -4.388 3.602
2827.865784 4.572 3.602
2827.866020 -9.728 3.602
2827.866255 -1.848 3.602
2827.866725 -3.638 3.602
2827.866960 -5.968 3.602
2827.867195 -9.578 3.602
2827.867430 -5.948 3.602
2827.867666 -5.518 3.602
2827.867901 -1.628 3.602
2827.868136 0.442 3.602
2827.868371 -0.038 3.602
2827.868606 -3.508 3.602
2827.868841 -3.818 3.602
2827.869076 -4.548 3.602
2827.927267 -2.078 4.367
2827.927502 0.182 4.367
2827.927737 -3.208 4.367
2827.927972 0.182 4.367
2827.928207 0.122 4.367
2827.928442 -4.618 4.367
2827.928677 -1.598 4.367
2827.928913 -5.908 4.367
2827.929148 -6.758 4.367
2827.929383 3.562 4.367
2827.929618 -4.688 4.367
2827.929853 -1.318 4.367
2827.930088 3.882 4.367
2827.930324 1.392 4.367
2827.930559 -7.058 4.367
2827.930794 3.682 4.367
2827.931029 -1.998 4.367
2827.931264 0.742 4.367
2827.931499 0.892 4.367
2827.931734 -4.908 4.367
2827.931970 5.892 4.367
2827.932205 -2.818 4.367
2827.932440 1.572 4.367
2827.932675 1.182 4.367
2827.932910 6.182 4.367
2827.933145 3.842 4.367
2827.933381 6.732 4.367
2827.933616 6.062 4.367
2827.933851 4.322 4.367
2827.934086 -4.228 4.367
2827.934321 2.272 4.367
2827.934556 3.452 4.367
2827.934791 5.012 4.367
2827.935027 6.692 4.367
2827.935262 4.052 4.367
2827.935497 4.912 4.367
2827.935967 3.472 4.367
2827.936202 5.592 4.367
2827.936438 11.312 4.367
2827.994628 12.522 5.188
2827.994863 1.412 5.188
2827.995098 0.782 5.188
2827.995333 -7.238 5.188
2827.995568 3.862 5.188
2827.995804 -8.338 5.188
2827.996039 8.922 5.188
2827.996274 6.632 5.188
2827.996509 3.352 5.188
2827.996744 -3.868 5.188
2827.996979 -4.568 5.188
2827.997214 8.192 5.188
2827.997450 -1.408 5.188
2827.997685 3.362 5.188
2827.997920 -3.898 5.188
2827.998155 7.362 5.188
2827.998390 0.142 5.188
2827.998625 2.472 5.188
2827.998861 5.062 5.188
2827.999096 4.942 5.188
2827.999331 0.872 5.188
2827.999566 3.782 5.188
2827.999801 -5.098 5.188
2828.000036 -2.648 5.188
2828.000271 2.642 5.188
2828.000507 -1.908 5.188
2828.000742 7.122 5.188
2828.000977 -1.438 5.188
2828.001212 1.242 5.188
2828.001447 0.972 5.188
2828.001682 5.702 5.188
2828.001918 1.412 5.188
2828.002153 -6.348 5.188
2828.002388 -9.458 5.188
2828.002623 2.542 5.188
2828.061989 -2.498 5.076
2828.062224 4.702 5.076
2828.062459 6.922 5.076
2828.062694 5.282 5.076
2828.062929 6.292 5.076
2828.063165 1.822 5.076
2828.063400 0.672 5.076
2828.063635 10.762 5.076
2828.063870 11.842 5.076
2828.064105 6.742 5.076
2828.064340 6.472 5.076
2828.064575 4.642 5.076
2828.064811 4.412 5.076
2828.065046 2.112 5.076
2828.065281 -2.178 5.076
2828.065516 3.872 5.076
2828.065751 4.522 5.076
2828.065986 4.462 5.076
2828.066222 -1.558 5.076
2828.066457 -0.388 5.076
2828.066692 9.722 5.076
2828.066927 -2.668 5.076
2828.067162 1.752 5.076
2828.067397 0.382 5.076
2828.067632 3.012 5.076
2828.067868 0.012 5.076
2828.068103 -1.728 5.076
2828.068338 -8.938 5.076
2828.068573 -7.028 5.076
2828.068808 -1.598 5.076
2828.069043 2.002 5.076
2828.069279 -3.378 5.076
2828.069514 1.322 5.076
2828.069749 -9.938 5.076
2828.069984 2.102 5.076
2828.070219 -6.288 5.076
2828.070454 6.822 5.076
2828.070690 1.032 5.076
2828.070925 -5.338 5.076
2828.071160 -1.738 5.076
2828.129351 0.352 4.254
2828.129586 1.162 4.254
2828.129822 9.242 4.254
2828.130057 -1.688 4.254
2828.130292 -3.518 4.254
2828.130527 6.162 4.254
2828.130762 1.152 4.254
2828.130997 -0.408 4.254
2828.131233 -4.048 4.254
2828.131468 5.092 4.254
2828.131703 -5.428 4.254
2828.131938 -7.098 4.254
2828.132173 -8.228 4.254
2828.132408 -1.008 4.254
2828.132643 -7.788 4.254
2828.132879 -0.878 4.254
2828.133114 -5.238 4.254
2828.133349 1.952 4.254
2828.133584 3.242 4.254
2828.133819 -0.058 4.254
2828.134054 -1.378 4.254
2828.134290 -0.978 4.254
2828.134525 5.332 4.254
2828.134760 3.092 4.254
2828.134995 -2.908 4.254
2828.135230 6.172 4.254
2828.135465 -1.078 4.254
2828.135701 -1.598 4.254
2828.135936 -0.528 4.254
2828.136171 -10.048 4.254
2828.136406 -2.478 4.254
2828.136641 2.172 4.254
2828.136876 -6.068 4.254
2828.137111 -4.798 4.254
2828.137347 2.532 4.254
2828.137582 -1.948 4.254
2828.137817 2.002 4.254
2828.138052 0.712 4.254
2828.138287 0.342 4.254
2828.138522 -3.198 4.254
2828.196713 5.402 6.959
2828.196948 -3.768 6.959
2828.197183 1.062 6.959
2828.197418 1.182 6.959
2828.197888 -3.018 6.959
2828.198124 -5.988 6.959
2828.198359 8.052 6.959
2828.200475 -0.628 6.959
2828.200710 9.732 6.959
2828.200945 -9.188 6.959
2828.201181 1.112 6.959
2828.201416 0.372 6.959
2828.201651 12.432 6.959
2828.201886 0.522 6.959
2828.202121 7.782 6.959
2828.202356 -3.808 6.959
2828.202592 2.162 6.959
2828.202827 1.572 6.959
2828.203062 -10.198 6.959
2828.203297 -12.728 6.959
2828.203532 -2.888 6.959
2828.203767 -9.788 6.959
2828.204002 0.692 6.959
2828.204238 -8.088 6.959
2828.204473 -12.968 6.959
2828.204708 -1.738 6.959
2828.204943 -6.868 6.959
2828.205178 -4.278 6.959
2828.205413 -8.668 6.959
2828.205649 -4.168 6.959
2828.205884 -16.298 6.959
2828.264074 1.822 4.279
2828.264309 1.802 4.279
2828.264544 3.462 4.279
2828.264779 -4.058 4.279
2828.265015 0.682 4.279
2828.265485 -6.568 4.279
2828.265720 4.142 4.279
2828.265955 1.112 4.279
2828.266190 -1.608 4.279
2828.266426 -2.468 4.279
2828.266661 8.362 4.279
2828.266896 0.382 4.279
2828.267131 0.062 4.279
2828.267366 2.672 4.279
2828.267601 5.152 4.279
2828.267836 -0.728 4.279
2828.268072 -2.368 4.279
2828.268307 5.532 4.279
2828.268542 -2.398 4.279
2828.268777 1.102 4.279
2828.269012 2.182 4.279
2828.269247 9.192 4.279
2828.269483 2.512 4.279
2828.269718 6.622 4.279
2828.269953 1.432 4.279
2828.270188 7.932 4.279
2828.270423 10.442 4.279
2828.270658 10.162 4.279
2828.270893 8.952 4.279
2828.271129 -4.378 4.279
2828.271364 4.672 4.279
2828.271599 -1.678 4.279
2828.271834 0.142 4.279
2828.272069 1.022 4.279
2828.272304 7.112 4.279
2828.272540 0.602 4.279
2828.272775 -0.508 4.279
2828.273010 0.192 4.279
2828.273245 -2.978 4.279
2828.331435 -5.728 3.566
2828.331670 -4.128 3.566
2828.331905 -0.528 3.566
2828.332141 2.672 3.566
2828.332376 -3.138 3.566
2828.332611 1.882 3.566
2828.332846 -3.808 3.566
2828.333081 5.942 3.566
2828.333316 -1.738 3.566
2828.333551 1.512 3.566
2828.333787 -0.258 3.566
2828.334022 6.532 3.566
2828.334257 4.382 3.566
2828.334492 -4.368 3.566
2828.334727 0.202 3.566
2828.334962 5.942 3.566
2828.335198 -3.688 3.566
2828.335433 -2.488 3.566
2828.335668 -1.728 3.566
2828.335903 -1.618 3.566
2828.336138 0.062 3.566
2828.336373 -4.138 3.566
2828.336609 -0.888 3.566
2828.336844 -1.038 3.566
2828.337079 -2.378 3.566
2828.337314 -0.938 3.566
2828.337549 -0.478 3.566
2828.337784 1.342 3.566
2828.338019 0.382 3.566
2828.338255 -1.388 3.566
2828.338490 -2.368 3.566
2828.338725 7.022 3.566
2828.338960 -1.608 3.566
2828.339195 3.132 3.566
2828.339666 4.772 3.566
2828.339901 0.542 3.566
2828.340136 4.392 3.566
2828.340371 -8.068 3.566
2828.340606 4.252 3.566
2828.398795 -0.488 3.135
2828.399030 4.972 3.135
2828.399266 0.812 3.135
2828.399501 -0.008 3.135
2828.399736 1.172 3.135
2828.399971 0.642 3.135
2828.400206 -0.648 3.135
2828.400441 -3.448 3.135
2828.400677 -3.658 3.135
2828.400912 1.292 3.135
2828.401147 2.502 3.135
2828.401382 2.472 3.135
2828.401617 5.562 3.135
2828.402088 4.892 3.135
2828.402323 1.552 3.135
2828.402558 -0.338 3.135
2828.402793 4.512 3.135
2828.403028 -1.408 3.135
2828.403263 -5.408 3.135
2828.403498 0.522 3.135
2828.403734 0.302 3.135
2828.403969 -0.168 3.135
2828.404204 0.972 3.135
2828.404439 2.782 3.135
2828.404674 1.412 3.135
2828.404909 2.272 3.135
2828.405145 2.422 3.135
2828.405380 0.852 3.135
2828.405615 1.532 3.135
2828.405850 -5.078 3.135
2828.406085 5.392 3.135
2828.406320 -1.058 3.135
2828.406555 -4.638 3.135
2828.406791 -2.878 3.135
2828.407261 3.502 3.135
2828.407496 -7.418 3.135
2828.407731 3.002 3.135
2828.466156 1.262 4.316
2828.466392 -3.468 4.316
2828.466627 -0.268 4.316
2828.466862 5.012 4.316
2828.467097 -4.568 4.316
2828.467332 4.432 4.316
2828.467567 5.392 4.316
2828.467803 -1.998 4.316
2828.468038 9.652 4.316
2828.468273 -0.588 4.316
2828.468508 7.912 4.316
2828.468743 -7.058 4.316
2828.468978 3.072 4.316
2828.469213 4.502 4.316
2828.469449 2.632 4.316
2828.469684 0.252 4.316
2828.469919 0.592 4.316
2828.470154 -2.188 4.316
2828.470389 0.452 4.316
2828.470624 4.542 4.316
2828.470860 2.782 4.316
2828.471095 4.712 4.316
2828.471330 -1.788 4.316
2828.471565 5.932 4.316
2828.471800 0.002 4.316
2828.472035 8.772 4.316
2828.472270 -0.038 4.316
2828.472506 0.872 4.316
2828.472741 -1.208 4.316
2828.472976 -3.178 4.316
2828.473211 2.672 4.316
2828.473446 12.392 4.316
2828.473681 3.942 4.316
2828.473917 7.272 4.316
2828.474152 -1.548 4.316
2828.474387 -2.458 4.316
2828.474622 1.872 4.316
2828.474857 -2.288 4.316
2828.475092 9.402 4.316
2828.534212 1.252 3.897
2828.534447 4.902 3.897
2828.534682 -7.818 3.897
2828.534917 3.422 3.897
2828.535153 -1.368 3.897
2828.535388 -8.168 3.897
2828.535623 -2.968 3.897
2828.535858 -3.548 3.897
2828.536093 -3.378 3.897
2828.536328 -3.468 3.897
2828.536799 1.272 3.897
2828.537034 2.032 3.897
2828.537269 -10.628 3.897
2828.537504 -1.038 3.897
2828.537739 -2.228 3.897
2828.537974 -4.068 3.897
2828.538210 2.792 3.897
2828.538445 3.212 3.897
2828.538680 -0.068 3.897
2828.538915 -5.888 3.897
2828.539150 -2.648 3.897
2828.539385 0.512 3.897
2828.539621 -7.798 3.897
2828.539856 -0.808 3.897
2828.540091 -3.348 3.897
2828.540326 -9.238 3.897
2828.540561 3.752 3.897
2828.540796 1.842 3.897
2828.541032 -3.768 3.897
2828.541267 -3.368 3.897
2828.541737 -0.818 3.897
2828.541972 2.552 3.897
2828.542207 1.202 3.897
2828.542442 -2.768 3.897
2828.542678 1.432 3.897
2828.542913 -6.178 3.897
2828.543148 -2.458 3.897
2828.543383 0.082 3.897
2828.601573 2.022 4.781
2828.601808 -0.668 4.781
2828.602043 0.172 4.781
2828.602279 5.372 4.781
2828.602514 -5.218 4.781
2828.602749 -2.198 4.781
2828.602984 2.332 4.781
2828.603219 0.632 4.781
2828.603454 2.862 4.781
2828.603689 2.252 4.781
2828.603925 2.362 4.781
2828.604160 3.032 4.781
2828.604395 4.142 4.781
2828.604630 6.072 4.781
2828.604865 1.192 4.781
2828.605100 -2.828 4.781
2828.605336 -2.698 4.781
2828.605571 -6.858 4.781
2828.605806 -0.328 4.781
2828.606041 -6.238 4.781
2828.606276 -2.448 4.781
2828.606511 -7.988 4.781
2828.606747 0.742 4.781
2828.606982 -5.928 4.781
2828.607217 10.022 4.781
2828.607452 1.632 4.781
2828.607687 -5.408 4.781
2828.607922 2.482 4.781
2828.608157 -6.088 4.781
2828.608393 0.842 4.781
2828.608628 -0.918 4.781
2828.608863 -6.878 4.781
2828.609098 -4.458 4.781
2828.609333 -5.368 4.781
2828.609568 -1.868 4.781
2828.609804 -9.188 4.781
2828.610039 1.782 4.781
2828.610274 11.372 4.781
2828.668935 7.812 4.092
2828.669170 -4.268 4.092
2828.669406 3.472 4.092
2828.669641 7.092 4.092
2828.669876 1.602 4.092
2828.670111 11.142 4.092
2828.670346 -3.618 4.092
2828.670581 2.802 4.092
2828.670816 1.952 4.092
2828.671052 8.182 4.092
2828.671287 5.472 4.092
2828.671522 -3.398 4.092
2828.671757 -1.868 4.092
2828.671992 0.332 4.092
2828.672227 2.542 4.092
2828.672463 3.812 4.092
2828.672698 0.422 4.092
2828.672933 6.022 4.092
2828.673168 1.842 4.092
2828.673403 3.032 4.092
2828.673638 0.992 4.092
2828.673873 5.652 4.092
2828.674109 0.472 4.092
2828.674344 -7.258 4.092
2828.674579 3.602 4.092
2828.674814 5.042 4.092
2828.675284 -1.338 4.092
2828.675990 -0.758 4.092
2828.676225 0.522 4.092
2828.676460 5.772 4.092
2828.737472 -1.478 3.968
2828.737707 7.662 3.968
2828.737942 0.492 3.968
2828.738178 3.102 3.968
2828.738413 2.502 3.968
2828.738648 -2.748 3.968
2828.738883 4.112 3.968
2828.739118 0.162 3.968
2828.739353 -3.008 3.968
2828.739589 0.162 3.968
2828.739824 -1.908 3.968
2828.740059 1.672 3.968
2828.740294 -3.708 3.968
2828.740529 5.382 3.968
2828.740764 1.442 3.968
2828.740999 3.052 3.968
2828.741235 0.472 3.968
2828.741470 -1.638 3.968
2828.741705 -8.078 3.968
2828.741940 -0.678 3.968
2828.742175 -8.108 3.968
2828.742410 -4.228 3.968
2828.742646 -4.488 3.968
2828.743116 -2.278 3.968
2828.743351 -1.398 3.968
2828.743586 4.842 3.968
2828.743821 -1.328 3.968
2828.744056 -0.578 3.968
2828.744292 -2.598 3.968
2828.744527 2.752 3.968
2828.744762 -4.778 3.968
2828.744997 -0.568 3.968
2828.745232 1.402 3.968
2828.745467 10.172 3.968
2828.803657 10.532 5.182
2828.803893 -1.268 5.182
2828.804128 -5.508 5.182
2828.804363 -3.548 5.182
2828.804598 -8.588 5.182
2828.804833 6.762 5.182
2828.805068 1.372 5.182
2828.805304 -9.898 5.182
2828.805539 -5.738 5.182
2828.805774 -1.848 5.182
2828.806009 -3.178 5.182
2828.806244 5.222 5.182
2828.806479 -5.978 5.182
2828.806714 2.432 5.182
2828.806950 0.772 5.182
2828.807185 -3.738 5.182
2828.807420 -0.958 5.182
2828.807655 -9.398 5.182
2828.807890 -1.428 5.182
2828.808125 -1.918 5.182
2828.808361 -4.368 5.182
2828.808596 0.682 5.182
2828.808831 -8.698 5.182
2828.809066 3.332 5.182
2828.809301 -13.248 5.182
2828.809536 -0.188 5.182
2828.809772 -1.158 5.182
2828.810007 -1.778 5.182
2828.810242 2.832 5.182
2828.810477 8.952 5.182
2828.810712 2.152 5.182
2828.810947 -4.728 5.182
2828.811182 -2.448 5.182
2828.811418 3.492 5.182
2828.811653 -8.438 5.182
2828.811888 -0.678 5.182
2828.812123 -5.028 5.182
2828.812358 4.322 5.182
2828.812593 -2.418 5.182
2828.812829 1.152 5.182
2828.871489 6.142 4.212
2828.871724 0.532 4.212
2828.871959 -1.208 4.212
2828.872194 -6.488 4.212
2828.872430 0.792 4.212
2828.872665 2.242 4.212
2828.872900 1.102 4.212
2828.873135 -2.918 4.212
2828.873370 -3.138 4.212
2828.873605 3.272 4.212
2828.873840 -3.888 4.212
2828.874076 -5.718 4.212
2828.874311 1.192 4.212
2828.874781 7.392 4.212
2828.875016 4.532 4.212
2828.875251 -3.128 4.212
2828.875487 -0.738 4.212
2828.875722 -6.208 4.212
2828.875957 -3.958 4.212
2828.876192 -2.748 4.212
2828.876427 8.172 4.212
2828.876662 3.612 4.212
2828.876898 -6.278 4.212
2828.877133 -2.128 4.212
2828.877368 -2.188 4.212
2828.877603 6.532 4.212
2828.877838 -2.218 4.212
2828.878073 -5.858 4.212
2828.878308 4.712 4.212
2828.878544 1.822 4.212
2828.878779 5.612 4.212
2828.879014 5.672 4.212
2828.879249 -2.268 4.212
2828.879484 1.642 4.212
2828.879719 3.732 4.212
2828.879955 -1.238 4.212
2828.880190 2.962 4.212
2828.938380 3.002 3.053
2828.938615 -1.748 3.053
2828.938850 -2.428 3.053
2828.939085 -1.148 3.053
2828.939321 -3.648 3.053
2828.939556 -6.078 3.053
2828.939791 1.842 3.053
2828.940026 -2.428 3.053
2828.940261 -0.768 3.053
2828.940496 -4.728 3.053
2828.940732 1.072 3.053
2828.940967 -0.018 3.053
2828.941202 -1.688 3.053
2828.941437 -2.688 3.053
2828.941672 6.832 3.053
2828.941907 -2.468 3.053
2828.942143 -2.368 3.053
2828.942378 5.982 3.053
2828.942613 1.742 3.053
2828.942848 -0.628 3.053
2828.943083 -5.128 3.053
2828.943318 -5.468 3.053
2828.943554 0.162 3.053
2828.943789 2.802 3.053
2828.944024 0.462 3.053
2828.944259 -1.868 3.053
2828.944494 5.262 3.053
2828.944729 -1.238 3.053
2828.944964 1.582 3.053
2828.945200 1.152 3.053
2828.945435 1.702 3.053
2828.945670 -6.718 3.053
2828.945905 2.812 3.053
2828.946141 -0.758 3.053
2828.946376 0.142 3.053
2828.946611 0.192 3.053
2828.946846 -0.188 3.053
2828.947081 -1.658 3.053
2828.947316 -0.208 3.053
2828.947552 -1.218 3.053
2829.005976 -0.918 3.345
2829.006211 -2.848 3.345
2829.006446 7.012 3.345
2829.006681 9.352 3.345
2829.006917 0.572 3.345
2829.007387 1.522 3.345
2829.007622 1.712 3.345
2829.007857 3.622 3.345
2829.008092 2.032 3.345
2829.008328 0.002 3.345
2829.008563 3.102 3.345
2829.008798 -5.408 3.345
2829.009033 -0.988 3.345
2829.009268 5.072 3.345
2829.009503 3.162 3.345
2829.009738 2.122 3.345
2829.009974 -1.078 3.345
2829.010209 5.802 3.345
2829.010444 -2.208 3.345
2829.010679 7.912 3.345
2829.010914 2.542 3.345
2829.011149 1.042 3.345
2829.011385 3.862 3.345
2829.011620 9.042 3.345
2829.011855 3.112 3.345
2829.012090 4.522 3.345
2829.012325 -1.378 3.345
2829.012560 1.802 3.345
2829.012796 3.182 3.345
2829.013031 0.702 3.345
2829.013266 1.942 3.345
2829.013501 -0.678 3.345
2829.013736 4.062 3.345
2829.013971 1.412 3.345
2829.014206 0.632 3.345
2829.014442 6.692 3.345
2829.014677 -1.148 3.345
2829.014912 6.522 3.345
2829.073102 -1.088 3.518
2829.073337 4.002 3.518
2829.073572 9.632 3.518
