# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: flux, datatype: float64}
# - {name: ferr, datatype: float64}
# schema: astropy-2.0
time flux ferr
58443.137161911414 0.020457768627988794 0.0016162732469210339
58443.18716191142 0.015160541782598498 0.007823525875626673
58443.23716191142 0.004121761697331779 0.0021912593603003105
58443.28716191142 0.002943543341581375 0.0028449743169040955
58443.837161911455 -0.017536773902832765 0.00959160654594323
58443.88716191146 -0.010266743478913494 0.004537351332521395
58443.93716191146 0.010872447230518056 0.008785778102969193
58444.08716191147 0.009861338922950047 0.0037075796016730676
58444.13716191147 0.015519380240120324 0.0035520189282759523
58444.187161911475 0.01336630214577696 0.005741370308216533
58444.23716191148 0.011099430433070776 0.00458399235561376
58444.28716191148 0.00484293664838932 0.004460962922087269
58444.337161911484 0.005546477396905614 0.001883527126017453
58444.78716191151 0.019608906218231487 0.00642600205422546
58444.93716191152 0.025670140774005663 0.008498304144756864
58444.98716191152 0.027976231776384024 0.003031803529843785
58445.037161911525 0.01797804587531341 0.006116613273553048
58445.08716191153 0.006441886982629125 0.009579946241021757
58445.13716191153 0.009279219333718398 0.004628918284937795
58445.18716191153 0.010511513748154804 0.006053917744508379
58445.23716191154 0.007728675119481039 0.0054555323902793365
58445.28716191154 0.005070445728266759 0.003058727638030903
58445.33716191154 0.0012438981681635835 0.002265100378712606
58445.537161911554 0.0025482567939855336 0.007164474837411957
58445.58716191156 0.0017717221575036443 0.005897050153582788
58445.93716191158 0.03609477326200561 0.004507012726362847
58445.98716191158 0.026681206130766934 0.006945705980501149
58446.087161911586 0.0002921090860740355 0.002772160855877472
58446.13716191159 0.01265795198949417 0.005576488357497085
58446.18716191159 0.013693152475524549 0.0061207782376012845
58446.237161911595 0.009154815235393713 0.006192421298422748
58446.2871619116 0.006763071698455321 0.00341533433264256
58446.78716191163 0.039251781995730185 0.00841544634590759
58446.937161911635 0.02894955492678026 0.004303119420382467
58446.98716191164 0.02533661520031125 0.0031883063566186787
58447.03716191164 0.02184677962199206 0.0038504901155568642
58447.13716191165 0.008033901901659542 0.005130957168294382
58447.18716191165 0.013274907340252063 0.0053698658260675275
58447.23716191165 0.009182899809436155 0.004979657210614747
58447.287161911656 0.00834112095490194 0.005518961750976039
58447.437161911665 0.02209681047700204 0.005111868445764367
58447.48716191167 0.01479988356950073 0.005114706591524871
58447.53716191167 0.01189169162875245 0.002483044933306654
58448.0871619117 0.01839008343590941 0.009377476347374866
58448.137161911705 0.013218576949434778 0.005797762130541201
58448.18716191171 0.010881654721592993 0.005315902728666943
58448.23716191171 0.010370014692912941 0.003946876762803014
58448.287161911714 0.00837051581460102 0.003082886371515358
58448.33716191172 0.001938689026461582 0.009774761413768164
58449.03716191176 0.018993287678548534 0.007780599304053737
58449.08716191176 0.02253700792748541 0.004711391450772386
58449.13716191176 0.01685530518783556 0.007526382770792038
58449.18716191177 0.008614109807594679 0.00400533909222929
58449.23716191177 0.009116122707261167 0.00291489821422341
58449.28716191177 0.008527029062795207 0.0017593609507875134
58449.487161911784 0.022038582571792344 0.0074542130966039335
58449.58716191179 0.01644731374100017 0.007598655212797282
58449.7871619118 -0.003180407985967665 0.004811737109968189
58449.837161911804 -0.02076769324518193 0.008914238709952279
58449.88716191181 -0.01323522264370657 0.007592798202447367
58449.93716191181 -0.01650880781923793 0.0029019291610162634
58450.08716191182 0.020485945568684723 0.004858092248757357
58450.13716191182 0.019068245883779224 0.003261968248729164
58450.23716191183 0.008417064287274654 0.0027962507800735462
58450.28716191183 0.008302302300925978 0.001862493147718325
58450.78716191186 -0.0023925558571743777 0.008322432892945758
58450.93716191187 0.007398153139647844 0.0037378214583428824
58450.98716191187 0.016802924035279714 0.003228060112849055
58451.037161911874 0.012857212738805416 0.005585097282132816
58451.08716191188 0.009988631493478322 0.004097784098019134
58451.13716191188 0.014281503467072531 0.0050071527923557495
58451.18716191188 0.01003861752457256 0.0042577933682284306
58451.237161911886 0.007006557245791407 0.003124699965523721
58451.28716191189 0.006427609665683153 0.0027284625239916765
58451.4371619119 0.006287749589952041 0.0038287109123230924
58451.4871619119 0.014468195732960685 0.006441449471330053
58451.5371619119 0.01567523084226003 0.006396056692872855
58451.88716191192 0.01806402435249074 0.009921277539869603
58451.93716191193 0.034913573030155645 0.0032855149873037043
58451.98716191193 0.02062643300126276 0.003613148438138184
58452.03716191193 0.01685460994035979 0.005834776794072906
58452.087161911935 0.010340365921850055 0.004383627949045134
58452.13716191194 0.011915243144710886 0.004310225036661594
58452.18716191194 0.008064502787753964 0.004238295134312855
58452.237161911944 0.005582582915179546 0.004068610505219938
58452.28716191195 0.003681031075930349 0.002613029421500796
58452.437161911956 0.014874062747526087 0.004346988132483818
58452.48716191196 0.014205686233641148 0.003536170559610991
58452.53716191196 0.02069873505976191 0.003958243725071666
58453.08716191199 0.012206797383715719 0.0044681194060713185
58453.137161912 0.010536892084132509 0.004373387770029634
58453.187161912 0.006955429077281581 0.004373651053633764
58453.237161912 0.00485266349116213 0.0032104929185588246
58453.287161912005 0.0026147288000502975 0.002503738449083959
58453.437161912014 0.01798178231360446 0.0037010149790130077
58453.48716191202 0.019342069689156843 0.004141076356581848
58453.53716191202 0.02726910269468333 0.004665272258765763
58453.93716191204 0.03153798573509475 0.0036126849616598907
58453.987161912046 0.03420566747795647 0.007399979456520089
58454.03716191205 0.020465516984552335 0.00842885224728305
58454.08716191205 0.01613827785312819 0.006271838415189042
58454.137161912055 0.020538228260147336 0.007764368249679171
58454.18716191206 0.013789494152858668 0.0036309627034399067
58454.23716191206 0.014782776699029422 0.0020066720813568467
58454.28716191206 0.013133147888885406 0.0029847906058499737
58454.43716191207 0.01686875015038077 0.004289201796329385
58454.487161912075 0.015551471910905319 0.006035980214625095
58454.53716191208 0.017151190707321937 0.0031458413498825348
58454.837161912095 -0.004419721816146733 0.004366769793408646
58454.8871619121 0.01725284597820326 0.007077540038946462
58454.9371619121 0.022891241255650452 0.004235496051589878
58454.987161912104 0.02853525087219209 0.0038762941017518116
58455.08716191211 0.00991426059274406 0.00347906154118303
58455.13716191211 0.020203031505360743 0.0060919230373489815
58455.187161912116 0.016347330311512337 0.0030254229271472455
58455.23716191212 0.013553903373362755 0.004331616507612401
58456.037161912165 0.001991646233982045 0.008011495947911638
58456.08716191217 0.01427218350660259 0.0046633966160571924
58456.13716191217 0.019305174832174248 0.004839463241486123
58456.187161912174 0.01664955666621849 0.003060244724674668
58456.43716191219 0.018492768155906652 0.006402255085788962
58456.48716191219 0.021026024266378417 0.005822896763462012
58456.537161912194 0.022963414252018328 0.003538080281527678
58456.78716191221 -0.013529704701211315 0.006771128987969283
58456.83716191221 -0.014962613973504164 0.0066678100484160955
58456.887161912215 0.009847846894917711 0.005140471797705828
58456.93716191222 0.019993782529455495 0.00749388357384591
58456.98716191222 0.0296254226844728 0.003840038638461005
58457.03716191222 0.027721468112814063 0.006308622004768117
58457.237161912235 0.013135538342129252 0.004039419892033693
58457.43716191225 0.009504953516831413 0.005781008288915138
58457.48716191225 0.013448917546664304 0.006478710435969408
58457.53716191225 0.014895780353870227 0.005535763465215402
58458.03716191228 0.0027874591191844045 0.009390500552452496
58458.087161912285 0.014613409696454574 0.00464565711608093
58458.13716191229 0.018159201754298464 0.0055170440830236925
58458.18716191229 0.01691607682651291 0.004069474772615059
58458.23716191229 0.013172432018511362 0.004524151946553049
58458.437161912305 0.015195677256049533 0.006447226012043635
58458.48716191231 0.018232330424755583 0.005162930224641467
58458.53716191231 0.02101926632585139 0.003646805376920909
58458.68716191232 -0.01208965713847462 0.0036251385717045365
58459.03716191234 0.006750203921344955 0.0035232366504784553
58459.08716191234 0.01479563676520729 0.005877524319117822
58459.137161912346 0.017662008420631346 0.007469844713198356
58459.18716191235 0.015583433168658348 0.0026326050230421317
58459.23716191235 0.013972886903750401 0.003841584504606504
58459.43716191236 0.016916491915891063 0.005195319669667748
58459.487161912366 0.021464316409838764 0.0051562401430794965
58459.53716191237 0.02583719502003314 0.003945401894133505
58459.68716191238 -0.008231656828460776 0.003909849939668856
58460.23716191241 0.016953957307933625 0.0029435512200182584
58460.43716191242 0.02604592824357823 0.004527996300713282
58460.487161912424 0.02859271803352044 0.004702450775173162
58460.53716191243 0.03107063784556912 0.0072798554756830815
58460.687161912436 -0.0032372722841697327 0.0033026324837651744
58460.88716191245 0.010855107715122088 0.005584194302380485
58460.93716191245 0.017065160836565656 0.0041897092175758295
58461.037161912456 0.011568489350891128 0.004195112488716485
58461.08716191246 0.016973829226267 0.0056038239848265
58461.13716191246 0.016540494559820366 0.004726080156358963
58461.187161912465 0.016016301550852628 0.004085245285137955
58461.23716191247 0.013160470776475999 0.0028573686424439473
58461.43716191248 0.019943531415889025 0.0043914525008931565
58461.48716191248 0.026776778677133708 0.004312150536638075
58461.887161912506 0.008099149583940611 0.0055878482884330625
58462.08716191252 0.03166141933330359 0.0031619542653557107
58462.18716191252 0.009160442891319667 0.007186935291509358
58462.237161912526 0.011884173281285148 0.004235590090593116
58462.887161912564 0.04300677702379599 0.0037597572720900665
58462.93716191257 0.03151836538484841 0.0057962242989434455
58462.98716191257 0.03233527830965739 0.0048727644849026345
58463.087161912576 0.02273197822850506 0.007555773845071191
58463.13716191258 0.01970055954986378 0.009068812733763218
58463.18716191258 0.013041257937013837 0.0046315103368136405
58463.237161912584 0.013665994093601117 0.0033891190297658763
58463.88716191262 0.038294010420443496 0.004137828951937179
58463.937161912625 0.03281388419665822 0.0034000940665313032
58464.087161912634 0.02211772828833869 0.008895811541399287
58464.18716191264 0.010590935707661666 0.007464951151407839
58464.23716191264 0.010778326935931865 0.004615316627299189
58464.88716191268 0.02286934357306409 0.006549789936341985
58464.93716191268 0.029689022233164088 0.0027863751282337125
58464.987161912686 0.027067599753438847 0.0034922437668719313
58465.03716191269 0.021898835983697545 0.008724698332486507
58465.08716191269 0.026725301908754853 0.007797067315226889
58465.1871619127 0.01435457195922542 0.006519679448058784
58465.2371619127 0.013009061114905117 0.004638401689248522
58465.88716191274 0.03157351522150799 0.003166483802054437
58465.93716191274 0.029869016950747777 0.0030216821040453647
58465.987161912744 0.03053369512818193 0.0038842842170593423
58466.03716191275 0.024552849126933757 0.007728051746054185
58466.08716191275 0.022198014714617274 0.006360599474673907
58466.13716191275 0.017205480447305257 0.008497629395674612
58466.187161912756 0.011715945145542622 0.0033773833700795224
58466.23716191276 0.013972605303232218 0.0031567079955237944
58466.43716191277 -0.002340039275644301 0.005078419655348938
58466.48716191277 -0.005141138292560544 0.005301289331643244
58466.537161912776 -0.0008356751471219282 0.007803308617681823
58466.687161912785 -0.014986087195989579 0.0026950769151418727
58466.8871619128 0.029348057654504996 0.003206958757771512
58466.9371619128 0.027530227439066603 0.0032922795422509355
58466.9871619128 0.025093475015837415 0.004244689561312178
58467.037161912805 0.02163740059622432 0.007710006844318579
58467.08716191281 0.024342367080151136 0.005703202684526298
58467.187161912814 0.013499292480926782 0.003184194259645741
58467.23716191282 0.014784129346325583 0.0038545511450295386
58467.43716191283 0.007374052391737662 0.0025468615551034832
58467.48716191283 0.01567712479394653 0.006113216686802279
58467.887161912855 0.037696594449385654 0.005225420796453804
58467.93716191286 0.021226346014104395 0.003379235632777613
58467.98716191286 0.02589621969069016 0.005505075081308769
58468.037161912864 0.026452103632439716 0.008091563747991085
58468.08716191287 0.02716237066252811 0.007659081313407948
58468.13716191287 0.019183939259988833 0.008711473274518189
58468.18716191287 0.01408254099505236 0.0024369855413087275
58468.237161912875 0.014729923061440659 0.0031906034732970554
58468.43716191289 0.011360419124998355 0.0012490337827460658
58468.48716191289 0.015492233651540132 0.008242274220265243
58468.83716191291 0.030032769292067645 0.005979929348617188
58468.88716191291 0.030851120840275716 0.006710979398594092
58468.937161912916 0.015261732279953243 0.0036874954048080476
58468.98716191292 0.024764674719533825 0.008079892790251965
58469.087161912925 0.03233863187994073 0.007324746620706265
58469.18716191293 0.012009718186746201 0.0020263741468715055
